code, time total, target uri, method, date, time
4.00, 98, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:16:40
2.01, 76, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:16:42
2.05, 76, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:16:44
4.00, 91, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:16:46
2.04, 70, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:16:49
2.05, 118, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:16:51
4.00, 110, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:16:53
2.01, 105, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:16:55
2.05, 144, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:16:57
4.00, 102, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:17:00
2.04, 90, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:17:02
2.05, 113, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:17:04
4.00, 86, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:17:06
2.01, 93, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:17:08
2.05, 85, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:17:10
4.00, 65, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:17:12
2.04, 84, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:17:14
2.05, 104, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:17:16
4.00, 113, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:17:18
2.01, 71, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:17:20
2.05, 83, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:17:22
4.00, 83, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:17:24
2.04, 62, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:17:26
2.05, 100, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:17:28
4.00, 111, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:17:30
2.01, 125, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:17:32
2.05, 62, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:17:34
4.00, 95, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:17:36
2.04, 70, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:17:38
2.05, 61, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:17:40
4.00, 110, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:17:43
2.01, 97, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:17:45
2.05, 64, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:17:47
4.00, 60, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:17:49
2.04, 106, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:17:51
2.05, 78, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:17:53
4.00, 66, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:17:55
2.01, 107, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:17:58
2.05, 91, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:18:00
4.00, 68, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:18:02
2.05, 98, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:18:04
2.05, 82, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:18:06
2.05, 330, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:18:08
2.05, 124, coap://18.197.149.111:5683/things, get, 30.4.2020, 17:18:10
2.05, 72, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:18:11
2.05, 71, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:18:13
2.05, 357, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:18:15
2.05, 126, coap://18.195.51.121:5683/things, get, 30.4.2020, 17:18:17
2.05, 60, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:18:19
2.05, 100, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:18:21
2.05, 294, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:18:23
2.05, 126, coap://35.156.164.217:5683/things, get, 30.4.2020, 17:18:25
2.05, 110, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:18:27
2.05, 113, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:18:29
2.05, 349, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:18:32
2.05, 132, coap://3.127.229.173:5683/things, get, 30.4.2020, 17:18:34
2.05, 87, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:18:36
2.05, 69, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:18:38
2.05, 321, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:18:40
2.05, 121, coap://3.124.216.124:5683/things, get, 30.4.2020, 17:18:43
2.05, 64, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:18:45
2.05, 92, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:18:47
2.05, 323, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:18:49
2.05, 157, coap://52.59.194.201:5683/things, get, 30.4.2020, 17:18:51
2.05, 67, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:18:53
2.05, 86, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:18:55
2.05, 310, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:18:58
2.05, 127, coap://18.194.217.36:5683/things, get, 30.4.2020, 17:19:00
2.05, 73, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:19:02
2.05, 83, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:19:04
2.05, 322, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:19:06
2.05, 142, coap://3.127.232.210:5683/things, get, 30.4.2020, 17:19:08
2.05, 113, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:19:10
2.05, 62, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:19:12
2.05, 297, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:19:14
2.05, 138, coap://35.156.157.65:5683/things, get, 30.4.2020, 17:19:16
2.05, 65, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:19:18
2.05, 96, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:19:20
2.05, 360, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:19:23
2.05, 113, coap://35.159.26.224:5683/things, get, 30.4.2020, 17:19:25
2.04, 189, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:19:27
2.05, 82, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:19:30
4.00, 70, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:19:32
2.01, 81, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:19:34
2.05, 59, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:19:36
4.00, 61, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:19:38
2.04, 70, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:19:40
2.05, 60, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:19:42
4.00, 55, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:19:44
2.01, 96, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:19:45
2.05, 104, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:19:47
4.00, 71, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:19:50
2.04, 65, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:19:52
2.05, 143, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:19:54
4.00, 90, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:19:56
2.01, 68, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:19:58
2.05, 118, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:20:01
4.00, 91, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:20:03
2.04, 62, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:20:05
2.05, 98, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:20:07
4.00, 72, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:20:09
2.01, 80, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:20:11
2.05, 248, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:20:14
4.00, 90, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:20:16
2.04, 148, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:20:18
2.05, 67, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:20:21
4.00, 76, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:20:23
2.01, 81, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:20:25
2.05, 98, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:20:27
4.00, 79, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:20:29
2.04, 86, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:20:31
2.05, 76, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:20:33
4.00, 433, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:20:35
2.01, 320, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:20:38
2.05, 67, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:20:40
4.00, 85, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:20:42
2.04, 66, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:20:44
2.05, 76, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:20:46
4.00, 58, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:20:48
2.01, 88, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:20:50
2.05, 71, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:20:52
4.00, 69, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:20:54
2.04, 74, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:20:56
2.05, 74, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:20:58
4.00, 71, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:21:00
2.01, 70, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:21:03
2.05, 120, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:21:05
4.00, 65, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:21:07
2.04, 109, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:21:09
2.05, 100, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:21:11
4.00, 74, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:21:13
2.01, 63, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:21:15
2.05, 66, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:21:17
4.00, 130, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:21:19
2.04, 115, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, put, 30.4.2020, 17:21:21
2.05, 58, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:21:23
4.00, 58, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:21:25
2.01, 72, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, post, 30.4.2020, 17:21:27
2.05, 78, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, get, 30.4.2020, 17:21:30
4.00, 65, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_13-49-3012, delete, 30.4.2020, 17:21:32
2.05, 118, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:21:34
2.05, 112, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:21:36
2.05, 287, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:21:38
2.05, 151, coap://18.197.149.111:5683/things, get, 30.4.2020, 17:21:40
2.05, 74, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:21:42
2.05, 124, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:21:45
2.05, 299, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:21:47
2.05, 119, coap://18.195.51.121:5683/things, get, 30.4.2020, 17:21:49
2.05, 116, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:21:51
2.05, 74, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:21:53
2.05, 276, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:21:55
2.05, 217, coap://35.156.164.217:5683/things, get, 30.4.2020, 17:21:58
2.05, 394, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:22:00
2.05, 71, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:22:02
2.05, 444, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:22:04
2.05, 154, coap://3.127.229.173:5683/things, get, 30.4.2020, 17:22:06
2.05, 58, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 17:22:08
2.05, 72, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 17:22:11
2.05, 1301, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 17:22:14
