code, time total, target uri, method, date, time
4.00, 68, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:56:52
2.01, 56, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:56:52
2.05, 60, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:56:52
4.00, 51, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:56:53
2.04, 58, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:56:53
2.05, 58, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:56:54
4.00, 59, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:56:54
2.01, 53, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:56:55
2.05, 54, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:56:55
4.00, 51, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:56:56
2.04, 57, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:56:56
2.05, 80, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:56:57
4.00, 53, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:56:57
2.01, 57, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:56:57
2.05, 59, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:56:58
4.00, 57, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:56:58
2.04, 57, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:56:59
2.05, 57, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:56:59
4.00, 111, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:00
2.01, 75, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:00
2.05, 55, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:01
4.00, 48, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:01
2.04, 60, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:02
2.05, 68, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:02
4.00, 51, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:03
2.01, 53, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:03
2.05, 61, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:03
4.00, 55, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:04
2.04, 65, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:04
2.05, 79, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:05
4.00, 110, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:05
2.01, 57, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:06
2.05, 54, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:06
4.00, 59, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:07
2.05, 68, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:07
2.05, 60, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:08
2.05, 308, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:08
2.05, 117, coap://18.197.149.111:5683/things, get, 30.4.2020, 12:57:09
2.05, 50, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:09
2.05, 65, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:10
2.05, 314, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:11
2.05, 125, coap://18.195.51.121:5683/things, get, 30.4.2020, 12:57:11
2.05, 51, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:12
2.05, 70, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:12
2.05, 320, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:13
2.05, 128, coap://35.156.164.217:5683/things, get, 30.4.2020, 12:57:13
2.05, 58, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:14
2.05, 58, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:14
2.05, 326, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:15
2.05, 125, coap://3.127.229.173:5683/things, get, 30.4.2020, 12:57:15
2.05, 53, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:16
2.05, 62, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:16
2.05, 376, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:17
2.05, 187, coap://3.124.216.124:5683/things, get, 30.4.2020, 12:57:18
2.05, 55, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:18
2.05, 54, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:19
2.05, 323, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:19
2.05, 132, coap://52.59.194.201:5683/things, get, 30.4.2020, 12:57:20
2.05, 52, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:20
2.05, 54, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:21
2.05, 322, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:22
2.05, 111, coap://18.194.217.36:5683/things, get, 30.4.2020, 12:57:22
2.05, 63, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:23
2.05, 59, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:23
2.05, 319, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:24
2.05, 123, coap://3.127.232.210:5683/things, get, 30.4.2020, 12:57:24
2.05, 55, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:25
2.05, 67, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:25
2.05, 307, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:26
2.05, 119, coap://35.156.157.65:5683/things, get, 30.4.2020, 12:57:27
2.05, 59, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:27
2.05, 53, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:27
2.05, 344, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:28
2.05, 121, coap://35.159.26.224:5683/things, get, 30.4.2020, 12:57:29
2.04, 59, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:29
2.05, 56, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:30
4.00, 103, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:30
2.01, 54, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:31
2.05, 52, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:31
4.00, 60, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:32
2.04, 57, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:32
2.05, 56, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:32
4.00, 54, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:33
2.01, 58, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:33
2.05, 56, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:34
4.00, 50, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:34
2.04, 56, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:35
2.05, 65, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:35
4.00, 67, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:36
2.01, 65, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:36
2.05, 60, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:36
4.00, 61, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:37
2.04, 69, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:38
2.05, 55, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:38
4.00, 110, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:39
2.01, 54, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:39
2.05, 53, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:39
4.00, 49, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:40
2.04, 60, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:40
2.05, 60, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:41
4.00, 48, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:41
2.01, 54, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:42
2.05, 58, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:42
4.00, 55, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:43
2.04, 53, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:43
2.05, 62, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:44
4.00, 56, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:44
2.01, 54, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:44
2.05, 57, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:45
4.00, 61, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:45
2.04, 54, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:46
2.05, 52, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:46
4.00, 102, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:47
2.01, 61, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:47
2.05, 58, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:48
4.00, 56, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:48
2.04, 59, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:49
2.05, 57, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:49
4.00, 57, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:49
2.01, 61, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:50
2.05, 51, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:50
4.00, 47, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:51
2.04, 55, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:51
2.05, 59, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:52
4.00, 56, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:52
2.01, 60, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:53
2.05, 56, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:53
4.00, 52, coap://35.156.157.65:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:53
2.04, 61, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, put, 30.4.2020, 12:57:54
2.05, 56, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:54
4.00, 52, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:55
2.01, 53, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, post, 30.4.2020, 12:57:55
2.05, 58, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, get, 30.4.2020, 12:57:56
4.00, 53, coap://35.159.26.224:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTestTemperature2020-04-30_12-19-15, delete, 30.4.2020, 12:57:56
2.05, 58, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:57
2.05, 56, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:57
2.05, 339, coap://18.197.149.111:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:57:58
2.05, 125, coap://18.197.149.111:5683/things, get, 30.4.2020, 12:57:58
2.05, 52, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:57:59
2.05, 64, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:57:59
2.05, 313, coap://18.195.51.121:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:58:00
2.05, 137, coap://18.195.51.121:5683/things, get, 30.4.2020, 12:58:01
2.05, 50, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:58:01
2.05, 72, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:58:02
2.05, 311, coap://35.156.164.217:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:58:03
2.05, 125, coap://35.156.164.217:5683/things, get, 30.4.2020, 12:58:03
2.05, 69, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:58:04
2.05, 54, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:58:04
2.05, 317, coap://3.127.229.173:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:58:05
2.05, 105, coap://3.127.229.173:5683/things, get, 30.4.2020, 12:58:05
2.05, 53, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:58:06
2.05, 54, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:58:06
2.05, 334, coap://3.124.216.124:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:58:07
2.05, 121, coap://3.124.216.124:5683/things, get, 30.4.2020, 12:58:07
2.05, 58, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:58:08
2.05, 55, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:58:08
2.05, 315, coap://52.59.194.201:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:58:09
2.05, 105, coap://52.59.194.201:5683/things, get, 30.4.2020, 12:58:10
2.05, 52, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:58:10
2.05, 61, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:58:10
2.05, 329, coap://18.194.217.36:5683/things/3S7PM0CP4BD/120636, get, 30.4.2020, 12:58:11
2.05, 115, coap://18.194.217.36:5683/things, get, 30.4.2020, 12:58:12
2.05, 59, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, 30.4.2020, 12:58:12
2.05, 55, coap://3.127.232.210:5683/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, 30.4.2020, 12:58:13
